"class","dimension 1","dimension 2","dimension 3","dimension 4","dimension 5","dimension 6","dimension 7","dimension 8"
1,0.146779763279483,0.620128981769085,0.108004269888625,0.0379688709508628,0.76594470650889,0.104326018597931,0.0806058251764625,0.984423840185627
1,0.460532318800688,0.776962896808982,0.782936219824478,0.0325300600379705,0.339826372684911,0.153341768309474,0.667592741083354,0.142749404534698
1,0.904856285545975,0.00500858807936311,0.529663899447769,0.521582660265267,0.560708206845447,0.0485729835927486,0.208909769542515,0.217768884729594
1,0.182649617549032,0.319541577016935,0.099540987983346,0.623757429886609,0.635006601689383,0.217258543008938,0.335797687061131,0.14203250198625
1,0.409479664638638,0.179359072586522,0.231361385202035,0.134510818170384,0.765144372824579,0.539040532195941,0.850851472700015,0.33074342389591
1,0.887901619076729,0.64999929186888,0.634886333718896,0.225368511630222,0.888731156475842,0.376354215899482,0.688103208551183,0.845170952146873
1,0.717939155409113,0.266976103885099,0.210270852781832,0.314372517634183,0.218421906465665,0.969727110117674,0.674238642677665,0.0557836082298309
1,0.532219230430201,0.0887946726288646,0.253314486937597,0.362291681580245,0.393854591064155,0.129418793832883,0.546387532958761,0.719349621795118
1,0.0674711130559444,0.312608413165435,0.891563480021432,0.997625727904961,0.586594544583932,0.725083961384371,0.568105027312413,0.974636137485504
1,0.238577253418043,0.433834431227297,0.426679106429219,0.327269342727959,0.282947736559436,0.159074178431183,0.809742249548435,0.34868708695285
1,0.616128621855751,0.727393030188978,0.0687308153137565,0.594304289901629,0.343283066758886,0.477632083930075,0.52486260724254,0.210958224954084
1,0.00230489089153707,0.272918616654351,0.541570096742362,0.246852807933465,0.0976734007708728,0.117330378154293,0.996325829997659,0.741446842672303
1,0.130892147542909,0.536792967934161,0.838029938051477,0.722595814615488,0.0621848988812417,0.851835908833891,0.638188067823648,0.193255589343607
1,0.989887551171705,0.109122165013105,0.440599142108113,0.467750485055149,0.257894859649241,0.108486230717972,0.162949068471789,0.839458776637912
1,0.215040449053049,0.605639068409801,0.350203801877797,0.369665725156665,0.232219675322995,0.413166736019775,0.848310644971207,0.0851314596366137
1,0.872047312324867,0.192457499681041,0.124100482556969,0.456728849560022,0.245918239001185,0.862282114801928,0.913606111658737,0.143324374454096
1,0.235821544658393,0.709542632102966,0.91369687137194,0.654557294910774,0.306920077186078,0.278572235489264,0.446721253683791,0.600900877034292
1,0.497405022382736,0.570769280893728,0.116726783104241,0.867807572940364,0.692508392268792,0.147660593967885,0.366107331356034,0.111246642423794
1,0.938116482691839,0.786907217698172,0.113854973576963,0.753047182457522,0.718362893443555,0.370773237431422,0.985669608227909,0.156827147118747
1,0.0558009520173073,0.463901270413771,0.833739256951958,0.637289615580812,0.313208827050403,0.708603333914652,0.922877271659672,0.236088096629828
1,0.746992704225704,0.262426354223862,0.206802608910948,0.936025590170175,0.244983354350552,0.455739063909277,0.219241628190503,0.418049877276644
1,0.115563303930685,0.934291545068845,0.255402222741395,0.690279082395136,0.836235318565741,0.0457667580340058,0.368198724463582,0.704396857880056
1,0.110547442222014,0.679019502364099,0.244465297786519,0.137555495137349,0.431126671377569,0.433667175937444,0.303389952983707,0.5079363824334
1,0.518662245711312,0.585283104097471,0.308145365444943,0.411355248885229,0.288089916808531,0.918468157295138,0.97268890705891,0.841686411062256
1,0.112818612251431,0.20217166421935,0.636940279044211,0.771287818206474,0.162776774726808,0.0359906237572432,0.116715346695855,0.931489360285923
1,0.856123383622617,0.809184056473896,0.766545709688216,0.467146936338395,0.311074369354174,0.578696891199797,0.229606579523534,0.700315817026421
1,0.144776109373197,0.323644787538797,0.139785771491006,0.808769060531631,0.429736666381359,0.825221812585369,0.829962870106101,0.269808455836028
1,0.339146660175174,0.507516580400988,0.249052888713777,0.0918310624547303,0.222961180144921,0.202184014953673,0.825317884096876,0.968816559761763
1,0.56870927545242,0.955322987632826,0.672596091171727,0.628336458234116,0.0826644918415695,0.520465134177357,0.231415132293478,0.48778938758187
1,0.673428410897031,0.329404880525544,0.45460501126945,0.699846550356597,0.0534403831698,0.403892359230667,0.978180089965463,0.173390997340903
1,0.233276731334627,0.901620397809893,0.428586969617754,0.13146920222789,0.727505929768085,0.487126295687631,0.573526052758098,0.128080386901274
1,0.250309161609039,0.178951979149133,0.511989108286798,0.608079384546727,0.0188931210432202,0.664224821841344,0.824253963772207,0.907558100065216
1,0.433607118437067,0.479191051563248,0.655096822651103,0.0923181979451329,0.198568974388763,0.444721550680697,0.380625429563224,0.762258033500984
1,0.928702533943579,0.334104245761409,0.522819006582722,0.215250716311857,0.965211951406673,0.867501562926918,0.119219122920185,0.824511309619993
1,0.255128894234076,0.915625387569889,0.79455399303697,0.725139344576746,0.882732014171779,0.031415052479133,0.753140278160572,0.0251554974820465
1,0.54035039874725,0.058655490167439,0.992184379138052,0.731402533594519,0.226853961125016,0.920188387855887,0.755879933480173,0.764787440188229
1,0.633978323778138,0.506815884495154,0.64257746678777,0.73316682013683,0.895043052034453,0.0140167733188719,0.391348442295566,0.00256091332994401
1,0.350316417170689,0.3836417903658,0.426327641122043,0.080036680214107,0.501586640253663,0.408119722269475,0.444969559088349,0.448285011341795
1,0.147166371811181,0.79533303831704,0.670357092982158,0.351006008451805,0.707760067889467,0.597261420218274,0.105320859933272,0.80241448036395
1,0.645226770080626,0.389608771074563,0.972339555388317,0.376202960731462,0.39909757161513,0.475300102960318,0.919575710082427,0.632531565846875
1,0.785675663733855,0.391965453047305,0.663909767055884,0.843047967646271,0.9499830766581,0.293176410719752,0.830442498670891,0.177527546416968
1,0.812865459825844,0.984023810829967,0.840751709416509,0.986757768085226,0.847587261348963,0.0471981156151742,0.439777713734657,0.658068157499656
1,0.529839548282325,0.122538331896067,0.977619303623214,0.395220093429089,0.107880204916,0.131916933460161,0.91654396103695,0.144975694594905
1,0.731034632073715,0.33024495234713,0.757928924169391,0.296726545784622,0.608495170949027,0.763824418419972,0.112074102740735,0.314544302411377
1,0.695205427706242,0.995448549976572,0.834915061015636,0.433363223681226,0.0444873247761279,0.69306656671688,0.68188361520879,0.72978851152584
1,0.956747444579378,0.468805716605857,0.561409862246364,0.872147664660588,0.342767386464402,0.605804960010573,0.496761261951178,0.869843217544258
1,0.183659672737122,0.708941031247377,0.51080886926502,0.970423520542681,0.519456654321402,0.339323323685676,0.939466440817341,0.0137169188819826
1,0.915980917401612,0.116499775089324,0.349954637233168,0.342970028053969,0.960501761175692,0.939678004710004,0.712295673787594,0.285648686112836
1,0.0740365025121719,0.839746825164184,0.0596464478876442,0.121755314292386,0.255737215047702,0.441608073655516,0.272242984035984,0.609915087698027
1,0.203244590433314,0.981557606020942,0.82828902755864,0.76232913066633,0.724031448829919,0.760322036454454,0.0780029534362257,0.631100927479565
1,0.113136299885809,0.0144047371577471,0.68066854448989,0.954966731369495,0.359307151986286,0.959944779286161,0.832294416148216,0.11054767598398
1,0.0956166966352612,0.59048782940954,0.420869077788666,0.00667835981585085,0.847202876815572,0.202614795882255,0.143350895959884,0.939500311156735
1,0.536594280507416,0.973171429010108,0.774867500644177,0.0558181959204376,0.639508674154058,0.53432341851294,0.365190109005198,0.574621829204261
1,0.685244860127568,0.68769846111536,0.919294877443463,0.936340836109594,0.501786090666428,0.39213533513248,0.46074812207371,0.288216191111133
1,0.401267299195752,0.394516078056768,0.99819614412263,0.0660442018415779,0.684314481914043,0.100064544240013,0.47834405512549,0.913179912604392
1,0.53425950394012,0.528493721503764,0.897637532325462,0.522589829284698,0.149096139473841,0.613357580732554,0.649923443095759,0.126322069205344
1,0.0663125703576952,0.828525547171012,0.6749028400518,0.739781262120232,0.347123137209564,0.780965375481173,0.940156540600583,0.459980803309008
1,0.476679459447041,0.737366745248437,0.0574594577774405,0.634731291094795,0.296381301013753,0.669590248493478,0.84626330062747,0.700851290021092
1,0.270525062223896,0.326980958459899,0.738861753838137,0.263382626930252,0.104072543792427,0.126482133986428,0.207834857050329,0.793937164591625
1,0.70975208748132,0.911249759839848,0.701239466667175,0.831579972524196,0.451097891433164,0.593567851232365,0.522377490997314,0.285079292953014
1,0.653821123531088,0.680789198493585,0.26356617291458,0.790461485274136,0.972854335559532,0.258115456206724,0.65762531128712,0.670080826152116
1,0.158509401837364,0.286494813393801,0.0482233164366335,0.208542644744739,0.0599616880062968,0.615475041558966,0.635894098086283,0.670549814822152
1,0.0956284480635077,0.48921028082259,0.142938036238775,0.590885287616402,0.15145736397244,0.574064756045118,0.113391201943159,0.934320151107386
1,0.705866622040048,0.0231542342808098,0.735308547038585,0.659282807027921,0.411283913301304,0.205227318918332,0.981779160210863,0.437060897238553
1,0.0169790221843868,0.552554385503754,0.483460794668645,0.483713815687224,0.939874317031354,0.908718910533935,0.259901526849717,0.986112451413646
1,0.799032453680411,0.50747537589632,0.910436586942524,0.355340941576287,0.960219432134181,0.725030595436692,0.723924538353458,0.239181813318282
1,0.820157862035558,0.338579156901687,0.69621780491434,0.307036422891542,0.260627147043124,0.0184757243841887,0.232186955166981,0.571736346464604
1,0.724952930118889,0.594941235147417,0.555945763597265,0.950412708101794,0.000173396896570921,0.657051565358415,0.0357172403018922,0.0326996967196465
1,0.961117106024176,0.526102520991117,0.770233705639839,0.222587298136204,0.945227721240371,0.675438773585483,0.0125736815389246,0.0136891906149685
1,0.801357883261517,0.948464918183163,0.755578132113442,0.265929414657876,0.765615405980498,0.838908156147227,0.673841776093468,0.915311840595677
1,0.853132979013026,0.744043897371739,0.800272557418793,0.932938779005781,0.596248449524865,0.40802044630982,0.331164218951017,0.871021825354546
1,0.733785049756989,0.866309519624338,0.971909700427204,0.174096088623628,0.870778464712203,0.521632791031152,0.796110411407426,0.0844097528606653
1,0.973655105801299,0.772491173585877,0.916070022853091,0.0892714741639793,0.86763509362936,0.641424704343081,0.911055730190128,0.233411924680695
1,0.158144910121337,0.290619499981403,0.350153230829164,0.801941843004897,0.972125034080818,0.778054590104148,0.291418512817472,0.124670658260584
1,0.100446295458823,0.471508809830993,0.782493175938725,0.0847022377420217,0.360268001910299,0.63267867336981,0.308054208755493,0.888089202111587
1,0.613943598465994,0.485799507237971,0.16692826198414,0.243701796745881,0.530944384168833,0.555336679564789,0.266533764777705,0.483443312812597
1,0.0361099005676806,0.883800423704088,0.68925183522515,0.316471336875111,0.400258494308218,0.105476896744221,0.776612145360559,0.450067992089316
1,0.866601727204397,0.488444073824212,0.929927802411839,0.898755366681144,0.610927574103698,0.569302891613916,0.286894569173455,0.574083870509639
1,0.92432276927866,0.877851390046999,0.0826574424281716,0.0580409639514983,0.829535218887031,0.293907358078286,0.0466958023607731,0.308782984968275
1,0.113408761797473,0.99140597670339,0.016759974649176,0.483320418046787,0.119834777899086,0.589824058581144,0.685061840340495,0.867543506203219
1,0.914329566527158,0.481992072425783,0.0771263914648443,0.66863031568937,0.759762096218765,0.664972417289391,0.84639283712022,0.608559296932071
1,0.521301991073415,0.693002259358764,0.379705903818831,0.732779420912266,0.485473057022318,0.20472780847922,0.927175566088408,0.348285729764029
1,0.464488161727786,0.202610548818484,0.78627617796883,0.448630231665447,0.855096118990332,0.981195847503841,0.569454605458304,0.469670341582969
1,0.733225991250947,0.189096617978066,0.894561802502722,0.104050923604518,0.529319596709684,0.246147226309404,0.878888418897986,0.23157462105155
1,0.39130869647488,0.497601077193394,0.736126619856805,0.0936842761002481,0.0987658444792032,0.953374869655818,0.818192081758752,0.119066520826891
1,0.695262589026242,0.417289861245081,0.028670314932242,0.935426127165556,0.653709484729916,0.202022452605888,0.511673943372443,0.931010050466284
1,0.0966157861985266,0.949052911484614,0.509130568010733,0.33417298598215,0.25657021952793,0.970097037497908,0.501629170961678,0.857999561820179
1,0.838943556183949,0.639820891898125,0.931085293414071,0.23797354567796,0.807447655592114,0.337354161310941,0.837014744989574,0.704710584133863
1,0.160270932363346,0.438560694688931,0.630743283312768,0.75530488579534,0.582763019949198,0.465649431338534,0.220855043968186,0.587763028685004
1,0.500840656692162,0.236217435449362,0.576727777719498,0.461202047532424,0.0952345998957753,0.189313784008846,0.157764168921858,0.464925485663116
1,0.949777671834454,0.060864808736369,0.364443467697129,0.648821103619412,0.0437805103138089,0.260396657977253,0.634963996242732,0.647150051081553
1,0.74139275518246,0.86837632348761,0.204041572520509,0.536402574973181,0.739429066423327,0.677134945755824,0.784144392469898,0.924946883227676
1,0.278367427410558,0.703200870193541,0.796408298425376,0.0974950371310115,0.68811043119058,0.467941988026723,0.146273409482092,0.135784972459078
1,0.254987257067114,0.598951119696721,0.577871975023299,0.419248245190829,0.767663007369265,0.373773854225874,0.606902512954548,0.839985154569149
1,0.774787272326648,0.794204029021785,0.48899079603143,0.45185437053442,0.256501550087705,0.315144964959472,0.963927656877786,0.295308919856325
1,0.406315826578066,0.466125899925828,0.710002226289362,0.588908968959004,0.192310194950551,0.585361782927066,0.735173162538558,0.369867806555703
1,0.00982088781893253,0.485862162429839,0.0812231348827481,0.019574690843001,0.210540055995807,0.235295071266592,0.648490359308198,0.420645004836842
1,0.557102290913463,0.623754660831764,0.922942334553227,0.566008167108521,0.162630904931575,0.845358587102965,0.567884315969422,0.458802555687726
1,0.74741934472695,0.125400715973228,0.607478128513321,0.219365232624114,0.560805154731497,0.0907330128829926,0.00378392380662262,0.189443439710885
1,0.61915712733753,0.933565982384607,0.932086961343884,0.0579254874028265,0.195882380474359,0.786227612756193,0.949677786557004,0.077298249816522
