Cluster,ObjectID,Dimension_1,Dimension_2,Dimension_3,Dimension_4,Dimension_5,Dimension_6,Dimension_7,Dimension_8
Class_1,983,0.03347151732535,0.866477064922549,0.589061702291628,0.69933383029208,0.034328984053466,0.191672089585433,0.202668831344725,0.018348139833929
Class_1,984,0.728594844856693,0.506782969357612,0.882243874466762,0.889081875819948,0.177812434866093,0.871066062990327,0.592849506738985,0.831676424359541
Class_1,985,0.110607730903878,0.801163410860247,0.936487771412812,0.956934992427522,0.018450643999183,0.287931887471844,0.168348443653618,0.277337375052206
Class_1,986,0.399218888535232,0.340456262643275,0.339994389921313,0.122479053812465,0.207788037818992,0.763128068597305,0.810379657915255,0.74729255154779
Class_1,987,0.86083043640875,0.102732778271516,0.980811152590648,0.53259876540443,0.218018987374896,0.117845753562193,0.357875566271469,0.113304402708618
Class_1,988,0.705750483276568,0.412930767850146,0.189430052016609,0.695953714284968,0.704487855003336,0.320627722990656,0.9403653929625,0.797405610939425
Class_1,989,0.318165084000566,0.418883696061398,0.11826572292897,0.561837385956361,0.139937511196925,0.38974786718846,0.414131731337338,0.91757150570371
Class_1,990,0.579681662012454,0.384223845588785,0.561583985020883,0.03730323496915,0.060061018751328,0.873719577808981,0.875342371077964,0.339788548146339
Class_1,991,0.816800270354777,0.069926103343328,0.680685321388032,0.796088742411509,0.376796891711095,0.256262743292273,0.400149274754384,0.448767748298756
Class_1,992,0.07996232250655,0.551206065831854,0.007144854469116,0.035181795093858,0.185046640257661,0.889802817719072,0.579281519862771,0.058150411228968
Class_1,993,0.042261479047098,0.895936024290119,0.375671673495538,0.594317489875452,0.726507921040977,0.170706281159913,0.489718673922185,0.639449883293524
Class_1,994,0.511291616804254,0.957859315200542,0.557783600601261,0.114785899142797,0.453071166988464,0.467696303379006,0.874430312687445,0.769134370140165
Class_1,995,0.002505553702224,0.647434512160422,0.158279038520233,0.818396032103006,0.730892611660839,0.346158434943707,0.327059117125053,0.266960205575393
Class_1,996,0.475136603197705,0.592127068032795,0.497976356809081,0.731303480148829,0.638063035830903,0.420638183276538,0.875717348967152,0.51426153535064
Class_1,997,0.811157957504126,0.487744966575163,0.043350889916,0.661927321792255,0.491331912980215,0.65048741043159,0.486575534180027,0.849387985965919
Class_1,998,0.124280167037854,0.298753299589501,0.193390185464529,0.828802662486899,0.175870087005733,0.138905119856776,0.248702148999083,0.146803340748617
Class_1,999,0.469642864808757,0.449172701411836,0.626299559944374,0.469914645523482,0.736530641471404,0.906488677794936,0.52409208296194,0.869082218315849
Class_4,150,0.099402946421439,0.485469516449537,0.06988349924198,0.462286321686692,0.080443459163099,0.919349687740394,0.089140530748735,0.817935090226921
Class_4,151,0.08137602943469,0.450188994917253,0.014570290798115,0.410198217008801,0.061021766693805,0.868687859843499,0.056070980636255,0.922894288550265
Class_4,152,0.108088658632147,0.427425951470574,0.046617272059681,0.404590305131192,0.097465514725222,0.92711728869054,0.098866586654932,0.877621496709053
Class_4,153,0.111284732479907,0.498657209722859,0.071359347827029,0.495427321247054,0.006808464251119,0.891781753746529,0.052604700499398,0.843155288101925
Class_4,154,0.117801039471653,0.443935520805182,0.078857603257372,0.355659336871505,0.041495947517963,0.924256423104924,0.036121386781269,0.856326850360585
Class_4,155,0.100121459184884,0.495546839544978,0.070966531022439,0.37068736132655,0.044289134272333,0.967598077272878,0.130843301732041,0.86656756954075
Class_4,156,0.046226457386688,0.353135223025266,0.101458857408203,0.42193919044736,0.025300604785707,0.958041675740638,0.077682961380495,0.911086592957743
Class_4,157,0.133686876244946,0.454047782402488,0.069792891938451,0.385714586159559,0.109814167022163,0.852343403639673,0.053464407659965,0.946244266000163
Class_4,158,0.001300412806511,0.39074996859724,0.084556996692961,0.348768262752325,0.028274518042201,0.93949174193658,0.070967277223891,0.855315227860026
Class_4,159,0.140294846220535,0.374850588655492,0.126427830926746,0.39991851505519,0.126957446655064,0.892015257100809,0.034567123611118,0.933508231806156
Class_4,160,0.032901423005499,0.420995210689181,0.11331561235953,0.4529377762333,0.074756811753062,0.891347085308393,0.089994358317743,0.84492433146908
Class_4,161,0.061600879633137,0.45738754840217,0.104620079359079,0.373467128073564,0.119080989327903,0.886677532210446,0.01513825898251,0.848247524783594
Class_4,162,0.128399436083009,0.431434598142829,0.109873265089357,0.4432082836909,0.060116971153318,0.851439253941099,0.123341449115335,0.907823162429108
Class_4,163,0.096623027916091,0.426340578488301,0.028772399842535,0.356820555850726,0.080422204349258,0.873753018015647,0.000717804361563,0.84404193667136
Class_4,164,0.000833823324515,0.380718051132375,0.100371285267746,0.390981545794533,0.042335393481988,0.985788141339522,0.084639240281757,0.86859297568575
Class_4,165,0.032357542031903,0.497527908207359,0.13856548684585,0.421452512349833,0.145597937686429,0.932636407003229,0.009094413561158,0.82532747273634
Class_4,166,0.103108607839322,0.403420772146859,0.112254671426686,0.462125904508167,0.066142609451532,0.896893562512772,0.039656669841429,0.876815773189219
Class_4,167,0.003203632948883,0.372049382184589,0.121942043626483,0.414910213525272,0.019398049119768,0.858638245574429,0.05550872058673,0.887309618503347
Class_4,168,0.0069036534992,0.372561137796202,0.063066398384748,0.468193503085566,0.117960712513465,0.874530117834963,0.078693099889246,0.938225936982581
Class_4,169,0.023891455169086,0.371927136744206,0.020073647419599,0.398772435495632,0.01202553309809,0.871806917653556,0.015823264851198,0.928832611357368
Class_4,170,0.095986093987304,0.465035502603334,0.146873460529693,0.432831147923554,0.147389400991395,0.963830912725732,0.087256211368973,0.961731797085253
Class_4,171,0.01448719245808,0.355187581221435,0.009549436443249,0.363427912543547,0.013322928069112,0.958603116860269,0.013178195001552,0.87059977945523
Class_4,172,0.031372172854839,0.366420182552456,0.096581160072215,0.395825655799632,0.002038747549893,0.980339674549406,0.098211909780843,0.869357749650452
Class_4,173,0.023430910883129,0.496156667312506,0.113744129564586,0.489780343278579,0.07974962499599,0.963296539010706,0.063019446302376,0.840661397388004
Class_4,174,0.017084950049587,0.479622444668628,0.020771181667507,0.397691591457214,0.016957856899559,0.865524630995624,0.104261738480293,0.874090798105458
Class_4,175,0.012825997615918,0.430253743607445,0.144235408806068,0.356162833438808,0.137963675255903,0.885036364705734,0.076101343622684,0.860224512046239
Class_4,176,0.020029270535646,0.365202280793409,0.144023912912854,0.380525878806689,0.120920349839801,0.983129532275846,0.001795759030138,0.844931170282547
Class_4,177,0.046389044435829,0.390732361622511,0.149646345916394,0.348540837894763,0.129369563486214,0.968154986175528,0.01675288896532,0.888332397254266
Class_4,178,0.109301449744063,0.421979478462195,0.090734054355167,0.456395068515915,0.058651187285622,0.900973096490034,0.088249903589362,0.821917230478408
Class_4,179,0.135445219102007,0.394515650191488,0.105561829317562,0.376284930121524,0.035644744314315,0.990415663591772,0.073615503240063,0.875667013593536
Class_4,180,0.085634274376858,0.470657449909375,0.03504506731551,0.372262355355638,0.103661496219454,0.987426877088963,0.10650734019166,0.949299626271487
Class_4,181,0.066126285639997,0.389798698160644,0.013844427977675,0.488503369181658,0.00888543676402,0.985111970457387,0.083906116534258,0.822055900960397
Class_4,182,0.139270092008061,0.357271361569681,0.103754197323486,0.431174441559548,0.08417489901849,0.877600022633883,0.114368053453882,0.844885346088108
Class_4,183,0.118762462437015,0.439772182998266,4.65306423735631E-05,0.375897220205608,0.052695517673985,0.903308095625965,0.126466075134171,0.843664509250818
Class_4,184,0.078759141729335,0.439650950579344,0.057353375304554,0.431312126275892,0.030462393916486,0.959941762771818,0.01199412442122,0.935285571021941
Class_4,185,0.146577120322475,0.398910293764763,0.075553606470765,0.39946821052014,0.095196475809039,0.893743588837658,0.095393990346588,0.905208766714879
Class_4,186,0.148362373572726,0.469973453037824,0.122140376518653,0.473400046130527,0.08377203320827,0.913815655673394,0.010734727221041,0.936943501423784
Class_4,187,0.002142195711404,0.443458633117504,0.114025154406112,0.477548870056029,0.112932855404596,0.855008106161415,0.074598197880438,0.874780437690609
Class_4,188,0.014353465393841,0.372874276499421,0.099412637342806,0.363625949121609,0.051401531026651,0.921198668487117,0.006192327202686,0.923498435053448
Class_4,189,0.125860838485314,0.458975452971396,0.034140137520574,0.465923522647924,0.093409251750189,0.961346313691418,0.053251145498185,0.818176205400311
Class_4,190,0.036039177100278,0.462325166825202,0.096489206772771,0.355342225607047,0.090066240674518,0.930024642707474,0.056619764086307,0.966057896753913
Class_4,191,0.036630782779347,0.498098167187815,0.12521737567901,0.380458485622585,0.140132708876125,0.904800774179324,0.030597246205294,0.835417756867761
Class_4,192,0.00843868746434,0.484582244253928,0.071338016828786,0.393257232992304,0.060899603201674,0.862043137397517,0.115919815750609,0.870185198975346
Class_4,193,0.125223079426008,0.398085460226839,0.126370705526679,0.378873675552692,0.12627366194203,0.991004965822209,0.059387008465564,0.88277529656878
Class_4,194,0.106171080517514,0.440031895515437,0.116759614051251,0.348337021627588,0.07920139510681,0.850202921904983,0.110445778958549,0.885073814679761
Class_4,195,0.087811857569218,0.417689388992756,0.058662509285585,0.395293950882532,0.091855779228125,0.93258338492774,0.142413534318922,0.848949489262603
Class_4,196,0.028154064204256,0.487169982719885,0.125985008704413,0.436203003315725,0.12558077568564,0.997627504024144,0.098621237155291,0.86090611794852
Class_4,197,0.013215525178869,0.387085338238592,0.080426660801382,0.373424433564435,0.014245700099729,0.945502339827886,0.03172409348616,0.922575422071458
Class_4,198,0.037321768228072,0.471139751405369,0.059870306594938,0.401397752012378,0.035222330424145,0.9945410848745,0.103721864599156,0.931889185188116
Class_4,199,0.015407130565188,0.486728903887447,0.007943135569896,0.453022547753842,0.086590950025427,0.865625953977125,0.098453527740328,0.882192254975457
Class_3,100,0.387718169458815,0.078355901770044,0.577930137171338,0.052591353389879,0.21980559614849,0.117055760692238,0.954038106016047,0.807341070795677
Class_3,101,0.394760508794135,0.063973935571916,0.674965173422636,0.022784406589531,0.228263088953872,0.076359128072914,0.918244682676731,0.890285127788349
Class_3,102,0.362158435445573,0.021900255198698,0.708990223807118,0.134267798728733,0.108688527879272,0.111410670977254,0.988392729677169,0.821370827394787
Class_3,103,0.382502707413505,0.144620195515448,0.620084959736031,0.066964480207082,0.10900121514971,0.092115299544697,0.883461107025162,0.843261244748538
Class_3,104,0.391945179205328,0.114808567515963,0.71043928500213,0.029907777606113,0.226784209257831,0.070650833865669,0.906545787986613,0.787557875300351
Class_3,105,0.44129417533916,0.115658709969877,0.578584449635316,0.035298580216996,0.0935554235103,0.013827758942178,0.895531332984067,0.80859631344645
Class_3,106,0.408646700913485,0.017552360877089,0.709170479971056,0.094456513794069,0.138270310982159,0.039596484759017,0.974960436144978,0.809274717014068
Class_3,107,0.41745165571424,0.0644390959165,0.696060958765124,0.139445077022081,0.118646756530539,0.052590467777532,0.919188588677796,0.831089060636474
Class_3,108,0.482908767130673,0.07097396457762,0.588112292375501,0.109893822345225,0.186137923170467,0.126547487269432,0.883383352794596,0.813201743492477
Class_3,109,0.490963923125784,0.0844358057671,0.642488885871025,0.017729138313598,0.09935768946396,0.007757205193436,0.889583098879905,0.883805736817843
Class_3,110,0.405419078056282,0.12016544986706,0.627609529390367,0.015449131815963,0.164045546420396,0.012986436659016,0.934183028307936,0.805125394525777
Class_3,111,0.398703123932416,0.041208095226513,0.642741029340123,0.126780548386467,0.193304551623781,0.093730579901227,0.904840805431243,0.920545709939812
Class_3,112,0.446846772783547,0.12221366956525,0.677916407592827,0.034493912637743,0.21968336012466,0.104763892388352,0.943139509540321,0.840558524716617
Class_3,113,0.48118596731891,0.056322382643155,0.629535920077721,0.12752867137145,0.096211536458605,0.025589203008757,0.938356980650586,0.80287981268763
Class_3,114,0.428510521440328,0.119116342762227,0.70832289940273,0.063448193959503,0.219312410195793,0.061694556894181,0.869388693635783,0.861398625460255
Class_3,115,0.359237574643966,0.106708148678068,0.711028444375263,0.143981299511192,0.229874292289743,0.083528793360209,0.981084190725088,0.872101712726598
Class_3,116,0.424204049844459,0.031633777150162,0.601598326894623,0.013039505311247,0.130766434400802,0.026336623056778,0.99161254459073,0.843150608048592
Class_3,117,0.402671912923939,0.107883481077027,0.678616444011437,0.061015650942521,0.116228149115609,0.087340674274909,0.869823925801338,0.927204131201281
Class_3,118,0.443731355457331,0.131902805532766,0.698817483218618,0.002540823290261,0.126921131888392,0.116139755012842,0.870868402966249,0.88403197087179
Class_3,119,0.408215230527889,0.076974615057449,0.602772529863768,0.079761271806951,0.219505309035624,0.030353261774058,0.888260416876588,0.900275405403054
Class_3,120,0.494580762736969,0.13812595697351,0.579179405787759,0.044147406578064,0.214786506281568,0.032324902519939,0.892381583574421,0.878142361464539
Class_3,121,0.409115887347083,0.011820261586741,0.637098500934999,0.025231440994236,0.118051913252283,0.000305505192065,0.928616322307483,0.790536226049205
Class_3,122,0.479558349533118,0.01203274998147,0.718027180652651,0.111285820665919,0.232905365718625,0.063502061888816,0.963749500195065,0.83818332283023
Class_3,123,0.391146619178367,0.006898280722847,0.644214518760025,0.072488726922074,0.097683750476722,0.127191550712303,0.894009104044088,0.864672653579647
Class_3,124,0.400082826501115,0.05412037933821,0.714056235385845,0.12032783312299,0.147070224458588,0.005591263164336,0.90144116010703,0.807782282063261
Class_3,125,0.402876360952541,0.105292063840151,0.686160966612222,0.082462648366715,0.161544262843465,0.01730693899756,0.860703157393423,0.806332359299733
Class_3,126,0.423501906479235,0.12547678386137,0.602902355138133,0.032969639897843,0.173725607539738,0.042214973826547,0.86792075183616,0.862491024641661
Class_3,127,0.455390255065492,0.012494706034007,0.620692194749322,0.018582780299983,0.097364822905793,0.040236823049782,0.874608077548239,0.885964071093733
Class_3,128,0.404601888908883,0.101774345183071,0.654605267098359,0.144342755351814,0.193020259815269,0.046230074232519,0.881065074644719,0.796366715948978
Class_3,129,0.385040838034853,0.138032053717715,0.715302663994667,0.040922022375237,0.22551754682479,0.125095702640325,0.863609711114736,0.886428477771315
Class_3,130,0.410965830846214,0.13071025078002,0.636763546766431,0.113967150406504,0.225379713015685,0.1235313694384,0.946320953766714,0.825215783047681
Class_3,131,0.413286180557207,0.049409816390971,0.671604959578986,0.026535356204615,0.216893446199103,0.114374036564599,0.873015833077317,0.820844547396743
Class_3,132,0.389210349604508,0.118787864261119,0.581586180591975,0.083715907972832,0.158815851931378,0.119722359966372,0.973818144350842,0.7999611737999
Class_3,133,0.393465439055341,0.127634464646169,0.706571076807778,0.068463287623558,0.108172929095992,0.014143975198925,0.855192163479419,0.856315918848865
Class_3,134,0.435438954396189,0.139320229221468,0.643846540603067,0.115388183885442,0.180834772343889,0.10823053002757,0.882527825405789,0.829682456223448
Class_3,135,0.393700112642769,0.140907681707456,0.71947908400332,0.043333971774352,0.225384864568721,0.063846626467487,0.876332165276431,0.840566803158074
Class_3,136,0.415478414743071,0.085493029150928,0.694485821623287,0.085632441894176,0.184964486420261,0.003821770490645,0.952838380330753,0.788171350209315
Class_3,137,0.453134003347369,0.031355965320319,0.600325849819623,0.086112011073793,0.184452519294132,0.09372836505246,0.881117310763821,0.904719919945097
Class_3,138,0.448863611979972,0.081894903527144,0.593526490529091,0.036801681934158,0.147690117042669,0.140380974132811,0.958757316802213,0.795294452999156
Class_3,139,0.400182448210653,0.122471740200581,0.705896288115353,0.021400300925557,0.108371877745688,0.043508833478878,0.979697462405594,0.898370417452991
Class_3,140,0.490568694988697,0.038916861659105,0.647145436473155,0.041948972932064,0.167502260039134,0.032651713757092,0.943313540330238,0.799250860239911
Class_3,141,0.48314147224671,0.031530936701144,0.659464639783933,0.047308416112978,0.164132796861967,0.001703666375742,0.87730095431912,0.851254247755085
Class_3,142,0.475360867945954,0.01354504344878,0.679879116494222,0.14291583635893,0.150692625324239,0.038006376637483,0.884032488870091,0.796748394807048
Class_3,143,0.489363691074894,0.042511554306929,0.60078924080599,0.109584322502529,0.127819231795577,0.071668912576909,0.898382436967704,0.84935767775067
Class_3,144,0.48190244863144,0.020338641376249,0.713568336620477,0.04292014244684,0.10188237780303,0.098908062575069,0.973938421032651,0.790303511292583
Class_3,145,0.470602739033991,0.083786993565228,0.667017145057128,0.110006319752438,0.17965223216215,0.136256162757534,0.867649535019102,0.804368430324899
Class_3,146,0.422839703220875,0.123466339161723,0.620200117726132,0.085874221736655,0.23198587129375,0.052763652144303,0.998186145190157,0.874516808670447
Class_3,147,0.39539345531499,0.027064753817413,0.642604166657456,0.026630127576183,0.172082533814606,0.11179958356087,0.930588012714627,0.914292421172598
Class_3,148,0.46965454897725,0.00898885242417,0.653591445204798,0.117803727965094,0.177699094918212,0.049366199227124,0.914843208027125,0.798406060219737
Class_3,149,0.385040905377588,0.142443257596805,0.675540312113284,0.145081313781245,0.191917136486249,0.002311859512874,0.863187021569259,0.812625375722055
Class_2,50,0.569944347427223,0.661223036253777,0.636017416922973,0.9722744646522,0.962873430262159,0.990399563689977,0.964868796119477,0.963201776794834
Class_2,51,0.662831128695437,0.63810554269632,0.650555349043341,0.898842808571019,0.900649764123748,0.972522725684936,0.869194895651222,0.855750225451518
Class_2,52,0.713542521059908,0.622456122993821,0.647013246185216,0.950980586637314,0.927820448547435,0.935740436429514,0.852404737463228,0.880433869648003
Class_2,53,0.579139465477991,0.660760982886033,0.712011196508136,0.957884441608368,0.910397309861012,0.847528095405206,0.944513843844252,0.938458385146397
Class_2,54,0.685874128313263,0.689916206324412,0.575568282051976,0.878350396607012,0.944468499425709,0.892706800806343,0.868583396583938,0.946590579809085
Class_2,55,0.592584335822928,0.696697055586213,0.701813573684645,0.855772323450642,0.890991316257941,0.92939331168709,0.949744254029671,0.864282318793575
Class_2,56,0.658130285096032,0.605441837398862,0.628528974278551,0.949771734340371,0.923812986579303,0.942435143897895,0.949450848463197,0.872468896387412
Class_2,57,0.649846787549973,0.716892759401086,0.689912166108072,0.895546728909217,0.902182273792248,0.896788616545767,0.945984981606652,0.85856429974689
Class_2,58,0.569521440185584,0.591894603535263,0.635926124763049,0.963181859491218,0.90545025857361,0.893732933934793,0.953096061300355,0.918426989885154
Class_2,59,0.575309403225161,0.618423395302955,0.717171018366671,0.86351233775237,0.925851582285307,0.992976658115368,0.964108586792261,0.957486446646899
Class_2,60,0.7075384850665,0.679319715027662,0.571204339909456,0.935548034863297,0.960438360706726,0.888732391133254,0.903772200518583,0.950487833984731
Class_2,61,0.616911497585582,0.653234202446996,0.614883997684244,0.909824201458388,0.910004647699,0.944506675562328,0.980343625530943,0.953417419682499
Class_2,62,0.638860130271149,0.659620565831563,0.65628609205099,0.854152529520613,0.974333064165476,0.994421267020779,0.873988997686937,0.923438156379945
Class_2,63,0.633667166211401,0.645050539192386,0.570938934543857,0.967259952542082,0.877565472173649,0.895877840489895,0.975465510382055,0.861711471994419
Class_2,64,0.693150083127921,0.568305957249005,0.625613965581521,0.912441740556106,0.97326057156574,0.977762893653648,0.995714767853252,0.909505069649691
Class_2,65,0.590386474169284,0.621867522825533,0.573711724978905,0.925863546705933,0.956539845495684,0.897527061552517,0.923569602807307,0.941331433092759
Class_2,66,0.598334575606348,0.700014980795204,0.595575584355875,0.953985281576851,0.950065960592384,0.894801284766268,0.995055074045699,0.848663782833819
Class_2,67,0.58590122102107,0.715489073912366,0.652368723451017,0.92096638096464,0.969603086937993,0.89609168378098,0.977126296698146,0.939321303266066
Class_2,68,0.660373627466826,0.614143741313204,0.629058409125918,0.96139575005335,0.9266489030857,0.997201514344817,0.86944464999954,0.869153925161344
Class_2,69,0.663162058636114,0.595797560327179,0.591739396356291,0.907100735510217,0.867390362442139,0.900924140170554,0.978285932116882,0.917340522964989
Class_2,70,0.715990807015571,0.598740767316894,0.666104758649525,0.945157828544532,0.975384968420584,0.989986408031816,0.970483286620204,0.868842848647782
Class_2,71,0.642947013804242,0.567832178712821,0.668799384293601,0.968069412513734,0.874479027905192,0.923752973519862,0.888012034157552,0.866442496390428
Class_2,72,0.642625834329494,0.69080304335459,0.637251444483208,0.927875315560932,0.903222669323587,0.984388716347794,0.881986400315041,0.949302872086736
Class_2,73,0.690420078421657,0.651136715592746,0.67789675166181,0.917913592488554,0.88609109059942,0.999009505129216,0.962806113380508,0.954847135053725
Class_2,74,0.623312996781448,0.692329518868053,0.588394755438006,0.944517549318424,0.979863354979951,0.946018714639306,0.955705226155795,0.848983677004945
Class_2,75,0.628629294555757,0.719091545725148,0.652289913372525,0.873509823289035,0.893122085877349,0.849259975085836,0.884485931912116,0.862865820017066
Class_2,76,0.596379879666869,0.664977202400423,0.586535356211134,0.868435784930629,0.912407317282562,0.957531583840753,0.98417782822385,0.986452161672729
Class_2,77,0.654134283099812,0.588480555469279,0.702530315272571,0.917409249222254,0.954337196638736,0.887971797491402,0.847501703666021,0.996941645005643
Class_2,78,0.706267212835617,0.623573207980662,0.628574680280376,0.864147106492017,0.961901900605714,0.858673568578356,0.864091714389745,0.879433723953161
Class_2,79,0.599920298772823,0.607560747480632,0.665224227613977,0.969403388875939,0.888330180980233,0.869279674327686,0.947222957433542,0.977920818531079
Class_2,80,0.696763130436904,0.666450826988404,0.592575108941288,0.962615751828332,0.869278434394835,0.975944714640309,0.972380834513534,0.993087872762211
Class_2,81,0.637459570559595,0.624580454254029,0.57499180434951,0.969511899807387,0.931451724995427,0.852469133802199,0.976180303485048,0.882479091337029
Class_2,82,0.686201814499664,0.656928406973075,0.597146279255724,0.933691199490755,0.943967993144618,0.990919455999339,0.929009592425236,0.966367221344586
Class_2,83,0.713903968962387,0.654684163934058,0.70765804413936,0.864030515239789,0.91424889662377,0.921654834716917,0.893226147477271,0.923879231531025
Class_2,84,0.627298986163002,0.596762100125028,0.619473774431493,0.856193315376225,0.894388406543738,0.944934477077296,0.945201008206604,0.962690203824462
Class_2,85,0.667070452995261,0.584502203034733,0.573049585116139,0.892808300379958,0.915543890889164,0.88059335878116,0.858865622773208,0.903105989593548
Class_2,86,0.585167968129268,0.670595126935372,0.710462667748269,0.884419642988136,0.881208614622761,0.975829547463259,0.97576986351226,0.958576553478893
Class_2,87,0.717258957513402,0.567156865959526,0.57644126145843,0.890730061310413,0.84850868326943,0.853263854938649,0.860711529126812,0.934002347306016
Class_2,88,0.589599548381466,0.661875006087225,0.717741588369753,0.988501912356485,0.869718979642613,0.97704017003688,0.878070164026235,0.897741716928879
Class_2,89,0.712201234516153,0.693489950916007,0.663653427803698,0.990210735757243,0.979873307736491,0.881163137996082,0.992588525564537,0.892109573176648
Class_2,90,0.611346956196933,0.649007075758389,0.708414150517542,0.902649050545798,0.951033300022801,0.990630417684505,0.938646908751111,0.868149042465968
Class_2,91,0.684059649677527,0.667574142312219,0.571932868400274,0.932177126974356,0.856453665577597,0.957618869069926,0.897823503150658,0.924543956156421
Class_2,92,0.718188021536585,0.599308632157137,0.612072110825152,0.871993924479222,0.961205073576062,0.861967951207584,0.937373766400609,0.921353798120354
Class_2,93,0.570546547599651,0.63007787968516,0.690392400457852,0.895151742719305,0.905288967256752,0.953966080142308,0.935185912153273,0.929299680271281
Class_2,94,0.628414945440934,0.585203578450567,0.625720343617688,0.979948690575646,0.887149035688616,0.848326309945265,0.884179998854847,0.977407793502748
Class_2,95,0.612436908903832,0.60840991142896,0.633543026416648,0.960323663100136,0.880720575384319,0.990590019112937,0.961072302146092,0.977322040639954
Class_2,96,0.568956859737098,0.626592251208502,0.698828907051419,0.972104563428506,0.852723777127428,0.941224411633206,0.909493701202478,0.857778402292687
Class_2,97,0.676263161787933,0.71370533947029,0.575293569279216,0.911494643846723,0.880223180438296,0.891888408464015,0.983941698760825,0.910917398777812
Class_2,98,0.690279905558921,0.570081050436715,0.687385059225535,0.942812666444248,0.858024539276488,0.905849752604343,0.914324277109568,0.977323566690234
Class_2,99,0.70142794369011,0.621835777937706,0.588437379671637,0.995180907344534,0.885290430191578,0.995517634587876,0.97725916711818,0.901564401515162
Class_5,0,0.963283675051284,0.929729098712564,0.962447422754054,0.841649653704358,0.703887784358327,0.27995514045551,0.118117206755367,0.105511026897279
Class_5,1,0.922016052605308,0.911937153602333,0.867984966180651,0.752598151176912,0.664579385648353,0.274232143574215,0.09793803021112,0.096183567877018
Class_5,2,0.944610947943806,0.870908556159432,0.896804883143931,0.827323416287166,0.686254599523409,0.193363762042925,0.084261920006178,0.052498406767699
Class_5,3,0.907492868381767,0.905657631954087,0.890524944989075,0.848222247713856,0.643718618818324,0.265608466300613,0.052408278580581,0.103880675831497
Class_5,4,0.993075659599586,0.97238027081401,0.877949270324196,0.814456680944546,0.643214185184988,0.25420198102446,0.062238602255066,0.004743632259217
Class_5,5,0.893324693672789,0.858371703995856,0.931785651028975,0.798575350318771,0.64972354018592,0.216080312257494,0.037069012701042,0.055439636428066
Class_5,6,0.997645121255092,0.88109560319398,0.974721390227741,0.811671931787609,0.654098648945308,0.136533754692244,0.119040460292161,0.116878509650796
Class_5,7,0.865169654730683,0.901428631115128,0.88140116529923,0.895538001143077,0.661224730652676,0.277026643146929,0.127255206950331,0.033102347389461
Class_5,8,0.945929258127316,0.869410822693108,0.873947090844067,0.772799464497009,0.587345967749184,0.153175317599751,0.105836634886188,0.048936339565508
Class_5,9,0.994009031149427,0.992535287996948,0.978182400887092,0.862648632444629,0.582955238076233,0.254420877791598,0.010039353948242,0.149120564853738
Class_5,10,0.895224308862515,0.894831516224323,0.954634945316621,0.846968470298423,0.713548201685221,0.142567602163057,0.085362793183666,0.046948560872379
Class_5,11,0.921834311537655,0.895668214776362,0.901825911614631,0.791028833545739,0.640498289662245,0.2780389978665,0.053099613296409,0.023814246028264
Class_5,12,0.88704684089126,0.897214086410909,0.864136445710716,0.790459084991446,0.639684187555008,0.142801863000836,0.04741676002711,0.072827766293286
Class_5,13,0.985597679447859,0.988111839690347,0.877981173012911,0.755019196957855,0.607207462052797,0.21884923190891,0.0903175062982,0.060021427544617
Class_5,14,0.91658719457263,0.883553807585409,0.919621847981948,0.809456015277875,0.650371955788466,0.199143028933213,0.065253767966192,0.090880221995614
Class_5,15,0.96365386388699,0.925247356007168,0.858494896047751,0.821950420811496,0.647341626461498,0.261608482769878,0.064385327572175,0.142750661360198
Class_5,16,0.915778373307179,0.987455515854194,0.908613990565697,0.766917616921835,0.686677543559257,0.210153676529083,0.145788475068368,0.123383284187173
Class_5,17,0.961124039701126,0.873465884109556,0.906406532370851,0.793501856481748,0.704427927202721,0.214574533087592,0.086520694587768,0.024452928532856
Class_5,18,0.968119525151903,0.971589755850574,0.971498591271105,0.831806313101998,0.687011880309695,0.281069066323004,0.096701721931228,0.063513561297235
Class_5,19,0.930040053983323,0.970560667256566,0.852412972803821,0.766404886402701,0.675841774014729,0.183897072196572,0.145502472938138,0.068065925373631
Class_5,20,0.884706022410627,0.975389944149684,0.907669503081196,0.843129497248423,0.597166530132411,0.208977525374182,0.00549628791268,0.0925871910819
Class_5,21,0.88879748176245,0.932375211525433,0.929005395306874,0.814419090215287,0.693621582007604,0.215360576577956,0.027109429041683,0.052003667467107
Class_5,22,0.930664714734309,0.872382539914031,0.944991633775354,0.836885331097747,0.713840431602394,0.267015198213857,0.077298012013925,0.034751375360313
Class_5,23,0.875749709452586,0.866861490599998,0.884068920830196,0.773147608873432,0.694641313383092,0.154889237830747,0.097145927896245,0.008056866617845
Class_5,24,0.966919460131051,0.873430196745549,0.981616933957245,0.779407832918429,0.630228972612351,0.25213603287877,0.116586059451791,0.099890338405023
Class_5,25,0.911317992239973,0.878710705273996,0.906002257756637,0.801644462874443,0.63068132308477,0.200757479234037,0.124856765058892,0.099030762433042
Class_5,26,0.988334994478262,0.892132266181585,0.979812876501692,0.753148369979751,0.679689600038382,0.227561683190466,0.054937912792537,0.010715613239666
Class_5,27,0.874770332383992,0.982564388317403,0.985315249698456,0.798258518398941,0.595299984789881,0.151001779446484,0.020059874065792,0.111211216789414
Class_5,28,0.992251267587443,0.889834724485182,0.942941214465801,0.753454585425642,0.712829321342915,0.267410985310073,0.125526711946005,0.084195782536245
